#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
149000	-65.98553166923625	-67.7604918492141	1.7749601799778527	-67.7604918492141	0.1798359579978184	1.7749601799778527	5.355060208799629
150000	-66.81694591663506	-70.56931033616466	3.7523644195295947	-70.56931033616466	0.09808214465454233	3.7523644195295947	16.08801571336577
151000	-64.31588899873437	-68.5855908659536	4.269701867219242	-68.5855908659536	0.09135572851026627	4.269701867219242	10.248431803703907
152000	-65.04955586521828	-67.0392240518054	1.9896681865871217	-67.0392240518054	0.18729133653346386	1.9896681865871217	3.6056851623146913
153000	-65.29438500638979	-68.39419726535999	3.0998122589702017	-68.39419726535999	0.10834023221905921	3.0998122589702017	4.2947783944363795
154000	-68.64157123566497	-69.4223582579871	0.7807870223221243	-69.4223582579871	0.33711013853624927	0.7807870223221243	2.544901112885167
155000	-64.53359216029028	-69.16302579296641	4.6294336326761325	-69.16302579296641	0.08234013239988042	4.6294336326761325	12.638574584536554
156000	-65.22342024639264	-67.09369701736036	1.8702767709677248	-67.09369701736036	0.18110401373415463	1.8702767709677248	7.205540724582356
157000	-65.13791623382097	-67.59715374797587	2.45923751415489	-67.59715374797587	0.11763101095232054	2.45923751415489	18.693815653341833
158000	-69.39871106081952	-68.85610916923838	-0.5426018915811378	-68.85610916923838	0.32128073072566465	-0.5426018915811378	1.2319368818366199
159000	-66.38758892744596	-69.68982047337403	3.302231545928061	-69.68982047337403	0.08688841622600824	3.302231545928061	27.516156561588847
160000	-64.54737210470438	-67.17367339291107	2.6263012882066965	-67.17367339291107	0.14260010315753835	2.6263012882066965	5.484317549318006
161000	-64.81618155904256	-67.10707401283992	2.2908924537973516	-67.10707401283992	0.17584291560715692	2.2908924537973516	5.722788984776283
162000	-65.40235429709742	-68.5564477395006	3.1540934424031826	-68.5564477395006	0.11764758998576205	3.1540934424031826	8.320151321536928
163000	-65.31093064106224	-68.55462478143514	3.243694140372888	-68.55462478143514	0.11535851551246391	3.243694140372888	16.545879797111137
164000	-66.84245459252432	-68.71374300811586	1.8712884155915304	-68.71374300811586	0.1336476044267472	1.8712884155915304	13.432927599352729
165000	-65.53283496299503	-67.10423771053361	1.5714027475385821	-67.10423771053361	0.20134428835640522	1.5714027475385821	6.834950254385958
166000	-64.66192816893889	-68.59797364215159	3.936045473212698	-68.59797364215159	0.08782414136586081	3.936045473212698	12.685712803792855
167000	-64.50796948731815	-67.13239091486689	2.624421427548734	-67.13239091486689	0.14587626504351978	2.624421427548734	7.065010199091299
168000	-64.89451713847362	-68.08897660842493	3.194459469951316	-68.08897660842493	0.1281722251394349	3.194459469951316	11.79335213739215
169000	-66.47403230807954	-69.52245864964048	3.0484263415609365	-69.52245864964048	0.07153206918642975	3.0484263415609365	3.741065613172228
170000	-65.47575175306534	-69.04695258424314	3.5712008311777983	-69.04695258424314	0.09959272638633834	3.5712008311777983	7.1611966494793355
171000	-64.99898282356561	-68.03800238149555	3.0390195579299313	-68.03800238149555	0.11956974697663812	3.0390195579299313	11.720767250028395
172000	-64.97769893640319	-67.07733365879312	2.0996347223899336	-67.07733365879312	0.18454005828298717	2.0996347223899336	5.41623516232181
173000	-67.53492561598519	-70.17889959175842	2.643973975773231	-70.17889959175842	0.1451798644195284	2.643973975773231	8.367593139717446
174000	-66.22112766770083	-67.23916419086976	1.0180365231689317	-67.23916419086976	0.17136803590994693	1.0180365231689317	2.015358160735254
175000	-68.63968215401535	-68.96331299932243	0.32363084530708486	-68.96331299932243	0.28560916419744975	0.32363084530708486	5.531087086444602
176000	-66.17772687063443	-68.64200321909671	2.464276348462277	-68.64200321909671	0.14541054835562936	2.464276348462277	4.749319175814486
177000	-67.71621478369408	-67.85623144696855	0.1400166632744657	-67.85623144696855	0.24217725804021606	0.1400166632744657	10.026035172981356
178000	-67.07904867262064	-73.64126986680742	6.5622211941867725	-73.64126986680742	0.04504698413356099	6.5622211941867725	22.665754267893718
179000	-66.16060708786472	-70.2609086617766	4.100301573911873	-70.2609086617766	0.07087425988545563	4.100301573911873	27.670741971102444
180000	-64.82399139683352	-67.02818721269725	2.2041958158637236	-67.02818721269725	0.17138584120233602	2.2041958158637236	5.77736030625052
181000	-64.71289579511485	-69.0422863118108	4.3293905166959465	-69.0422863118108	0.07585394899109403	4.3293905166959465	18.88978416471692
182000	-64.357272890935	-67.72295852528059	3.365685634345589	-67.72295852528059	0.10986426636093213	3.365685634345589	9.177669259985361
183000	-64.88853224784219	-69.20605555728594	4.317523309443737	-69.20605555728594	0.08295240486797192	4.317523309443737	13.385903047561511
184000	-64.99484886342763	-69.23511035415633	4.240261490728697	-69.23511035415633	0.0788798915561417	4.240261490728697	8.072180004287922
185000	-65.5530061440393	-67.84954916656974	2.2965430225304417	-67.84954916656974	0.18577314274648699	2.2965430225304417	8.284308318262681
186000	-64.46023800303482	-69.01445299337539	4.554214990340568	-69.01445299337539	0.07633735668757197	4.554214990340568	13.839830070980526
187000	-64.52234317600033	-67.46699866719052	2.9446554911901877	-67.46699866719052	0.143343454280299	2.9446554911901877	10.60263230677935
188000	-66.09244588294803	-69.1382994751335	3.04585359218546	-69.1382994751335	0.10340326926077995	3.04585359218546	5.556716546294058
189000	-72.21505852942798	-72.28055753058139	0.06549900115341556	-72.28055753058139	0.3692873396938927	0.06549900115341556	3.597752618664002
190000	-66.64518834915546	-68.42654798673732	1.7813596375818506	-68.42654798673732	0.15793111656236541	1.7813596375818506	9.409115269432599
191000	-64.88193505377666	-67.34438925078028	2.462454197003627	-67.34438925078028	0.13584851381963406	2.462454197003627	4.093386707028173
192000	-67.16002978555818	-68.80431503601966	1.644285250461478	-68.80431503601966	0.1843248779970762	1.644285250461478	3.164503932021989
193000	-64.46256950931182	-67.56389757898548	3.1013280696736594	-67.56389757898548	0.12226318553813949	3.1013280696736594	13.65593108708468
194000	-67.66905107750405	-68.88807716036845	1.2190260828644062	-68.88807716036845	0.22549971051759551	1.2190260828644062	3.7375936742054456
195000	-66.7358059002778	-67.69779268062497	0.9619867803471722	-67.69779268062497	0.25447304216592703	0.9619867803471722	5.946799141141617
196000	-66.0659548127889	-70.51562364492486	4.4496688321359485	-70.51562364492486	0.07679961283860363	4.4496688321359485	25.0854245323007
197000	-64.77943768479234	-68.73493416185701	3.955496477064671	-68.73493416185701	0.089488075063833	3.955496477064671	8.319649063163473
198000	-66.58093393102492	-68.3953448383776	1.8144109073526762	-68.3953448383776	0.18153167322455666	1.8144109073526762	4.086516127209925
199000	-65.2509970236095	-68.57200464265432	3.3210076190448232	-68.57200464265432	0.10366118676098676	3.3210076190448232	9.184159586402599
200000	-67.98234817553235	-69.45435300412873	1.472004828596389	-69.45435300412873	0.2249567062421269	1.472004828596389	4.166790441046306
201000	-66.72650543285165	-68.58692912419117	1.86042369133952	-68.58692912419117	0.1376713755984947	1.86042369133952	3.13019134484816
202000	-64.66143602714968	-67.8367124326715	3.1752764055218234	-67.8367124326715	0.1050826678676166	3.1752764055218234	4.684748345120881
203000	-64.64963514237802	-66.95290365489232	2.3032685125143133	-66.95290365489232	0.17078706696289084	2.3032685125143133	4.921055603194502
204000	-67.33381983183956	-69.28974213176356	1.9559222999239916	-69.28974213176356	0.13299716691409838	1.9559222999239916	16.253501030703166
205000	-67.45560735999642	-69.52891600856941	2.07330864857299	-69.52891600856941	0.14345029811902382	2.07330864857299	13.443821426300131
206000	-65.00475422689449	-67.07372622029276	2.068971993398261	-67.07372622029276	0.14825605372971187	2.068971993398261	3.3408976336979475
207000	-64.5720624517626	-68.86310806058874	4.29104560882614	-68.86310806058874	0.08890252309220742	4.29104560882614	16.056268757544657
208000	-65.32289138755516	-67.70423437222806	2.3813429846728997	-67.70423437222806	0.14270220333027683	2.3813429846728997	4.212291361307407
209000	-64.59781816872481	-67.99307338698797	3.3952552182631544	-67.99307338698797	0.10721794624910487	3.3952552182631544	13.114316541799525
210000	-65.63424257532668	-67.68345983487743	2.0492172595507467	-67.68345983487743	0.18356913812538464	2.0492172595507467	3.939485065365127
211000	-66.50131916179731	-68.68791285184	2.186593690042691	-68.68791285184	0.16757803271981153	2.186593690042691	6.031694336993453
212000	-64.65288229156052	-67.63714187214728	2.984259580586767	-67.63714187214728	0.11982016247062802	2.984259580586767	4.738708534562313
213000	-66.48191933218352	-67.19560330284635	0.7136839706628323	-67.19560330284635	0.22867208377633963	0.7136839706628323	1.884058720526042
214000	-65.91221880099776	-67.09350876642924	1.1812899654314726	-67.09350876642924	0.2165381401492737	1.1812899654314726	8.710332619194364
215000	-64.44539676751192	-67.06980281923872	2.624406051726791	-67.06980281923872	0.14844564093276857	2.624406051726791	9.835852839318772
216000	-64.68058792469196	-67.33444617563535	2.6538582509433906	-67.33444617563535	0.16017443205611354	2.6538582509433906	9.475313790731166
217000	-65.72626333317352	-69.34722592806438	3.620962594890852	-69.34722592806438	0.10092050815913468	3.620962594890852	14.852676956552147
218000	-67.62533909095357	-68.99576336203377	1.370424271080199	-68.99576336203377	0.16544302029033112	1.370424271080199	12.215762142885355
219000	-65.50222219666455	-68.20998746695804	2.7077652702934873	-68.20998746695804	0.11183635923117548	2.7077652702934873	13.319496307194234
220000	-64.56587645402256	-67.1786892340383	2.6128127800157435	-67.1786892340383	0.13605157290305125	2.6128127800157435	10.446459180275605
221000	-65.83283769823743	-67.69871868205853	1.8658809838210986	-67.69871868205853	0.20374684422654868	1.8658809838210986	4.773159239500309
222000	-64.71741294806296	-67.85042684712474	3.1330138990617837	-67.85042684712474	0.11862956202349795	3.1330138990617837	13.541616479884414
223000	-65.47246098403079	-67.82280132615274	2.350340342121957	-67.82280132615274	0.11285605263615	2.350340342121957	17.495165306069115
224000	-67.42629770867681	-70.02719753519989	2.600899826523073	-70.02719753519989	0.15019307265620846	2.600899826523073	5.405279023990966
225000	-68.39815866126354	-70.9125479001776	2.5143892389140623	-70.9125479001776	0.21216479277611236	2.5143892389140623	6.478120852844937
226000	-64.22800884623233	-67.36597508246646	3.1379662362341385	-67.36597508246646	0.1311190995051127	3.1379662362341385	6.610579840811401
227000	-67.12218290594488	-69.14985425833363	2.027671352388755	-69.14985425833363	0.16242688915492576	2.027671352388755	9.329397986457709
228000	-67.2052902644462	-68.64125984592529	1.4359695814790925	-68.64125984592529	0.15377975620896367	1.4359695814790925	11.609393059245162
229000	-70.05964767299557	-69.06149562846183	-0.9981520445337457	-69.06149562846183	0.1553072704863591	-0.9981520445337457	20.680189748122107
230000	-69.04609593170788	-70.28415264879723	1.2380567170893508	-70.28415264879723	0.12661700037572687	1.2380567170893508	19.500102292959035
231000	-65.28077322866372	-67.2132766009784	1.9325033723146907	-67.2132766009784	0.20096360856755063	1.9325033723146907	4.102809510620822
232000	-65.17204280147998	-67.37678737519741	2.204744573717435	-67.37678737519741	0.1298077996516482	2.204744573717435	13.965068929780074
233000	-65.48769115148977	-67.16585152168619	1.6781603701964234	-67.16585152168619	0.2102909393473445	1.6781603701964234	5.936247300112634
234000	-65.82085416101744	-69.34753740476566	3.5266832437482276	-69.34753740476566	0.12173684443783199	3.5266832437482276	13.158808405552335
235000	-66.45047993780985	-68.3061495852509	1.8556696474410594	-68.3061495852509	0.17517086615615277	1.8556696474410594	3.9423901740441294
236000	-65.41860984458476	-67.61646087442702	2.1978510298422527	-67.61646087442702	0.14248844692417337	2.1978510298422527	12.938298473780643
237000	-65.2776748938489	-68.52086126205246	3.243186368203567	-68.52086126205246	0.09182961701874208	3.243186368203567	17.03434468410716
238000	-66.34777373947477	-69.71071256207287	3.3629388225980943	-69.71071256207287	0.10549440915462416	3.3629388225980943	9.754481907730867
239000	-67.25333591668532	-67.49570729019813	0.2423713735128068	-67.49570729019813	0.21893939501602439	0.2423713735128068	10.294939315779637
240000	-64.9183585075482	-67.96168617421989	3.043327666671681	-67.96168617421989	0.12073561762507103	3.043327666671681	7.6680927277533835
241000	-66.77716987194512	-67.19125859326458	0.4140887213194615	-67.19125859326458	0.1752003039339171	0.4140887213194615	15.34081768997235
242000	-64.99535239705854	-67.4377519058516	2.4423995087930654	-67.4377519058516	0.17387260223293255	2.4423995087930654	4.952043251691894
243000	-69.33486397436079	-69.60939138341976	0.2745274090589751	-69.60939138341976	0.14265069267262404	0.2745274090589751	21.047383530345716
244000	-64.45212048545267	-68.24070824367317	3.788587758220499	-68.24070824367317	0.09422584037468015	3.788587758220499	10.664551099588245
245000	-65.42833676021843	-67.58753961669643	2.159202856478011	-67.58753961669643	0.11879195507239051	2.159202856478011	18.36420996960453
246000	-68.82791977431295	-68.58807698856039	-0.23984278575255225	-68.58807698856039	0.17340261853208508	-0.23984278575255225	14.62402421492095
247000	-65.19854595341242	-68.40119784964884	3.2026518962364143	-68.40119784964884	0.10175080622099908	3.2026518962364143	5.314861266978
248000	-65.19256493255098	-68.1342300642071	2.941665131656121	-68.1342300642071	0.14291824568826755	2.941665131656121	5.240926556298069
249000	-65.28756847573977	-67.89064780919708	2.6030793334573086	-67.89064780919708	0.15676745730904237	2.6030793334573086	5.046346123280571
250000	-66.47161747548026	-70.07196566042691	3.6003481849466574	-70.07196566042691	0.10115905872627388	3.6003481849466574	12.869392880722414
251000	-64.31721485758432	-67.97890799928462	3.661693141700303	-67.97890799928462	0.11422439114443167	3.661693141700303	8.109503735741239
252000	-65.09219469567645	-68.48811840049734	3.3959237048208943	-68.48811840049734	0.10497512521938145	3.3959237048208943	5.8420946619147625
253000	-65.39494461791188	-67.35726862020748	1.9623240022956088	-67.35726862020748	0.14549379313299854	1.9623240022956088	2.955290902114099
254000	-64.26131263667695	-67.09499213143161	2.833679494754662	-67.09499213143161	0.1469255242103645	2.833679494754662	7.144242770591319
255000	-67.57242565413999	-67.43635134724174	-0.13607430689825395	-67.43635134724174	0.24527322153379355	-0.13607430689825395	1.2505193715288498
256000	-65.54072345217452	-67.3013166765423	1.7605932243677862	-67.3013166765423	0.2165607599589238	1.7605932243677862	7.530501457351535
257000	-65.20991725103931	-67.46855976823237	2.258642517193055	-67.46855976823237	0.1340066473312138	2.258642517193055	3.303429341993988
258000	-65.90235026964739	-69.25817643380265	3.3558261641552622	-69.25817643380265	0.09992842912171575	3.3558261641552622	5.617089261329967
259000	-66.3902172469522	-67.74336607717687	1.353148830224662	-67.74336607717687	0.17937214152594264	1.353148830224662	9.02426941686561
260000	-66.3957435314409	-67.2919385810239	0.8961950495830058	-67.2919385810239	0.18711196300657257	0.8961950495830058	10.18694359890775
261000	-64.97872560449217	-67.39879355322495	2.4200679487327736	-67.39879355322495	0.14435311077112153	2.4200679487327736	3.649360813200004
262000	-65.9190706721101	-67.48141274738943	1.5623420752793284	-67.48141274738943	0.1637852018976283	1.5623420752793284	2.655343571811038
263000	-64.92976114112061	-67.7159527722842	2.7861916311635877	-67.7159527722842	0.12946551518351213	2.7861916311635877	6.991970395778799
264000	-65.56926454045404	-67.52963356313755	1.9603690226835024	-67.52963356313755	0.2152917303281451	1.9603690226835024	4.0072617394280465
265000	-68.6789136888471	-68.7759184943554	0.09700480550828683	-68.7759184943554	0.13705625528779233	0.09700480550828683	20.175809194550155
266000	-66.22552298643524	-67.64193028197691	1.4164072955416747	-67.64193028197691	0.2616773138642004	1.4164072955416747	5.0454564876612435
267000	-66.38011274925923	-67.70002880450292	1.3199160552436902	-67.70002880450292	0.2193771522089349	1.3199160552436902	4.751221956471994
268000	-67.85311293124822	-68.73629575946761	0.883182828219395	-68.73629575946761	0.11212444050525659	0.883182828219395	32.305957675630616
269000	-64.61376202771255	-69.3826211439489	4.768859116236341	-69.3826211439489	0.07485224920520554	4.768859116236341	10.637069505870214
270000	-65.72921288000015	-67.4303828097859	1.7011699297857503	-67.4303828097859	0.2240046398862863	1.7011699297857503	5.4323017512990805
271000	-67.24445418117715	-67.11392138380873	-0.1305327973684225	-67.11392138380873	0.15568400368310142	-0.1305327973684225	17.955191884320673
272000	-65.42381258976285	-68.49827673825949	3.074464148496645	-68.49827673825949	0.12007696834069591	3.074464148496645	7.427323805260081
273000	-65.2963800718668	-67.12430571205479	1.827925640187979	-67.12430571205479	0.1438673043653959	1.827925640187979	13.639212828912562
274000	-66.42355347304861	-67.24239240729551	0.8188389342468936	-67.24239240729551	0.21888881153043838	0.8188389342468936	8.513694815856285
275000	-68.03855788107329	-68.62044898589694	0.5818911048236496	-68.62044898589694	0.19836839935220263	0.5818911048236496	1.7462594610053168
276000	-64.86102486301439	-69.53329102913409	4.672266166119705	-69.53329102913409	0.06978926688564778	4.672266166119705	13.782710011332812
277000	-64.73443205872832	-67.68777565251006	2.9533435937817365	-67.68777565251006	0.14309186925470213	2.9533435937817365	9.08900207745479
278000	-68.40235513126069	-68.68915673580071	0.28680160454001324	-68.68915673580071	0.2872220841410162	0.28680160454001324	7.018141486873229
279000	-66.70171940713804	-68.51918300305772	1.8174635959196808	-68.51918300305772	0.12485268030096731	1.8174635959196808	16.086886761511956
280000	-66.97071233366962	-68.18508679311859	1.214374459448968	-68.18508679311859	0.10279887910191242	1.214374459448968	24.21968921940599
281000	-66.75214495074563	-69.00099906498312	2.248854114237491	-69.00099906498312	0.16987852805738884	2.248854114237491	8.030958994577777
282000	-65.01373604088666	-68.16946870799975	3.1557326671131047	-68.16946870799975	0.14739451804255704	3.1557326671131047	10.23040967158641
283000	-65.30846287856716	-67.37315018775104	2.0646873091838804	-67.37315018775104	0.20546285004842169	2.0646873091838804	5.164932388582869
284000	-64.67748857575184	-67.08516246533736	2.4076738895855203	-67.08516246533736	0.1484971709952896	2.4076738895855203	9.701519004040689
285000	-65.88737325193303	-67.62784258070731	1.7404693287742825	-67.62784258070731	0.24047746333488662	1.7404693287742825	5.042273764808641
286000	-66.74981886914637	-69.10090203325561	2.351083164109234	-69.10090203325561	0.18283306063046	2.351083164109234	4.232405291157634
287000	-65.1774871484963	-69.23542098571093	4.05793383721463	-69.23542098571093	0.07381646918973175	4.05793383721463	20.25450782318198
288000	-67.34849150847703	-67.95446426920519	0.6059727607281604	-67.95446426920519	0.273428811345295	0.6059727607281604	1.932406310218646
289000	-64.87220245852284	-67.25075293299173	2.3785504744688906	-67.25075293299173	0.15430301049730824	2.3785504744688906	4.901890792074043
290000	-65.17382780889511	-68.43449658410722	3.2606687752121095	-68.43449658410722	0.1110506695437405	3.2606687752121095	7.286827203446529
291000	-66.0230002378815	-70.20049887764658	4.177498639765082	-70.20049887764658	0.07503127130952202	4.177498639765082	19.106298669063126
292000	-65.47975669624441	-68.31051715934198	2.830760463097578	-68.31051715934198	0.09936436312309233	2.830760463097578	4.046161747333167
293000	-64.49143644862448	-66.97336598600721	2.4819295373827264	-66.97336598600721	0.16200550622499763	2.4819295373827264	7.81580467709122
294000	-65.21212566272482	-68.62883007984807	3.4167044171232575	-68.62883007984807	0.10952372628565668	3.4167044171232575	6.803549545572316
295000	-65.24435970940196	-67.85888928683497	2.614529577433003	-67.85888928683497	0.13164516834655904	2.614529577433003	5.277639785744056
296000	-66.91611781065299	-67.65600576264269	0.7398879519896946	-67.65600576264269	0.24368530542382968	0.7398879519896946	8.756039136608246
297000	-67.36591987331587	-69.86835291630813	2.5024330429922523	-69.86835291630813	0.20693487596524035	2.5024330429922523	5.966522375159365
298000	-66.27954463307513	-68.99511849374414	2.7155738606690143	-68.99511849374414	0.1044191181364153	2.7155738606690143	4.20260529679881
299000	-65.32923548006161	-67.92794819298439	2.5987127129227736	-67.92794819298439	0.18240122418911425	2.5987127129227736	5.716061086315258
300000	-66.82668736839328	-68.47598134307046	1.6492939746771729	-68.47598134307046	0.13478695175748143	1.6492939746771729	14.827035575869308
301000	-65.78809769541176	-68.54928261746834	2.761184922056568	-68.54928261746834	0.15656450643822364	2.761184922056568	12.01122342135332
302000	-67.43935880232408	-67.169444104751	-0.26991469757308817	-67.169444104751	0.22486416670906373	-0.26991469757308817	12.033635975470622
303000	-64.62752750119142	-66.93293249861598	2.3054049974245663	-66.93293249861598	0.17394136744180866	2.3054049974245663	6.224084096795572
304000	-67.07175741158258	-68.14725406142206	1.075496649839474	-68.14725406142206	0.11989275748041475	1.075496649839474	19.742755428199004
305000	-66.494145153756	-68.47384799844211	1.9797028446861118	-68.47384799844211	0.15940658568230318	1.9797028446861118	7.950160099124916
306000	-66.40185741446787	-71.60175779291184	5.199900378443972	-71.60175779291184	0.07012274930941437	5.199900378443972	25.12619348157162
307000	-67.534910430883	-72.06150253885289	4.526592107969888	-72.06150253885289	0.06092332038430476	4.526592107969888	38.867373122607404
308000	-66.0857570781537	-67.32077750374131	1.2350204255876034	-67.32077750374131	0.24595719031661684	1.2350204255876034	6.002180879163026
309000	-66.42386405531826	-68.38391039073788	1.9600463354196123	-68.38391039073788	0.14540368174416696	1.9600463354196123	11.04371299574322
310000	-64.46368646700554	-68.15224728177247	3.6885608147669333	-68.15224728177247	0.09711918565627971	3.6885608147669333	14.617773770391233
311000	-66.74486122039531	-69.18494009903151	2.440078878636197	-69.18494009903151	0.15264473925691577	2.440078878636197	10.353676063942949
312000	-65.74543403545094	-68.13245589417487	2.38702185872393	-68.13245589417487	0.18128011909826208	2.38702185872393	4.089134183966959
313000	-65.53683510114982	-68.63605288107415	3.099217779924329	-68.63605288107415	0.10900001202852941	3.099217779924329	10.413887186169271
314000	-64.3770013562405	-67.14943376962886	2.77243241338836	-67.14943376962886	0.13538092758327377	2.77243241338836	9.702085366488365
315000	-65.73205386804534	-67.89424966617277	2.162195798127428	-67.89424966617277	0.16899649691818702	2.162195798127428	8.68896089215227
316000	-65.31023951332344	-67.54131852274456	2.23107900942112	-67.54131852274456	0.14850037765877505	2.23107900942112	8.676890854316882
317000	-66.35893709328047	-67.6070135229486	1.2480764296681315	-67.6070135229486	0.15649205467244948	1.2480764296681315	12.542360987039293
318000	-67.44379821631118	-68.14261180336369	0.6988135870525074	-68.14261180336369	0.28326390543826774	0.6988135870525074	5.187128046641104
319000	-65.56339430602358	-67.84944422496189	2.2860499189383074	-67.84944422496189	0.14153710017885468	2.2860499189383074	9.682105472444665
320000	-67.13886321720355	-69.98303475026093	2.84417153305737	-69.98303475026093	0.13768820367310267	2.84417153305737	15.830458567988117
321000	-71.99243686958461	-68.38858026295844	-3.603856606626173	-68.38858026295844	0.2624382346955445	-3.603856606626173	13.830274256475619
322000	-66.53886026019357	-68.61297061449919	2.0741103543056236	-68.61297061449919	0.13338956114469744	2.0741103543056236	12.758368835396974
323000	-66.41940659356693	-67.84556730308876	1.4261607095218243	-67.84556730308876	0.1624620897227641	1.4261607095218243	10.353145506284733
324000	-69.57300838753169	-71.05072968712021	1.477721299588519	-71.05072968712021	0.2265578960071124	1.477721299588519	3.475825262682069
